genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
813,T,0.0,1.0,0.619403,0.28327644,1.9026794,194.0,1.0,0.64356434,0.24714829,1.8907126,188.0,1.0,0.62931037,0.28404668,1.913357,188.0,1.0,0.62931037,0.28404668,1.913357,1.0,0.0,0.13828695,0.0674255,0.20571244,21.0,0.0,0.0,0.0885275,0.0885275,194.0,99999.0,99999.0,0.053638,199998.05,21.0,0.0,0.0,0.0885275,0.0885275,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBB8BRRBB0BBBBBBLB1LLBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRLRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBB8BRRBB0BBBBBBLB1LLBLLLL1LLLLBB0LLFFLB,,,,,,,1.0,0.015384615,0.6372549,0.2416357
814,T,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.6494845,0.27272728,1.9222118,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.6494845,0.27272728,1.9222118,1.0,0.0,0.11107148,0.45807967,0.56915116,1.0,0.0,0.11107148,0.45807967,0.56915116,39.0,0.0,0.467657,0.054377872,0.5220349,45.0,0.0,0.27085266,0.15605631,0.42690897,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.24696356
815,T,0.0,1.0,0.619403,0.28327644,1.9026794,162.0,1.0,0.6494845,0.2658228,1.9153073,0.0,1.0,0.619403,0.28327644,1.9026794,162.0,1.0,0.6494845,0.2658228,1.9153073,1.0,0.0,0.18006714,0.2995245,0.4795916,1.0,0.0,0.18006714,0.2995245,0.4795916,2.0,0.0,0.467657,0.03821491,0.5058719,1.0,0.0,0.18006714,0.2995245,0.4795916,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0BLLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
816,T,0.0,1.0,0.619403,0.28327644,1.9026794,130.0,1.0,0.6666667,0.24472573,1.9113925,0.0,1.0,0.619403,0.28327644,1.9026794,130.0,1.0,0.6666667,0.24472573,1.9113925,1.0,0.0,0.22811693,0.29880345,0.5269204,42.0,0.0,0.07948769,99999.0,99999.08,197.0,99999.0,0.22421001,0.051011745,99999.28,184.0,0.0,0.114605784,0.26654905,0.38115484,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LLBBLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BBLLLFFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLRBL1LBBLLLLL1LLLBB0BFLLLFFLB,,,,,,,1.0,0.014925373,0.6320755,0.24187726
817,T,0.0,1.0,0.619403,0.28327644,1.9026794,24.0,1.0,0.6666667,0.24472573,1.9113925,0.0,1.0,0.619403,0.28327644,1.9026794,24.0,1.0,0.6666667,0.24472573,1.9113925,1.0,0.0,0.22421001,0.051011745,0.27522177,174.0,99999.0,0.038892597,0.09445384,99999.13,1.0,0.0,0.22421001,0.051011745,0.27522177,1.0,0.0,0.22421001,0.051011745,0.27522177,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BBLLLFFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLB1LLBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BBLLLFFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BBLLLFFFLB,,,,,,,1.0,0.014084507,0.6283186,0.24232082
818,T,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.64356434,0.2416357,1.8852,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.46787053,0.073439695,0.54131025,166.0,0.0,0.029270278,0.20861076,0.23788103,152.0,0.0,0.06426633,0.012269526,0.07653586,152.0,0.0,0.06426633,0.012269526,0.07653586,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBBL1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBBL1LLBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.64285713,0.2423077
819,T,0.0,1.0,0.619403,0.28327644,1.9026794,180.0,1.0,0.6494845,0.25301206,1.9024966,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.3919086,0.09689774,0.48880634,169.0,0.0,0.032969143,0.52807635,0.56104547,46.0,0.0,0.467657,0.07354452,0.54120153,47.0,0.0,0.03769884,0.14398696,0.18168579,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLBB0BLLFFFLB,,,,,,,1.0,0.01369863,0.62931037,0.26164874
820,T,0.0,1.0,0.619403,0.28327644,1.9026794,38.0,1.0,0.64285713,0.252,1.894857,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.5026493,0.23035967,0.733009,34.0,0.0,0.30263662,0.74436337,1.0469999,38.0,0.0,99999.0,0.14054812,99999.14,32.0,0.0,0.40275735,0.20803757,0.6107949,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLRBL1LBLLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BBLLLFFFLB,,,,,,,1.0,0.014084507,0.6283186,0.24232082
821,T,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.64285713,0.252,1.894857,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.35767418,0.0874656,0.44513977,13.0,0.0,0.23863581,0.18408404,0.42271984,1.0,0.0,0.35767418,0.0874656,0.44513977,13.0,0.0,0.23863581,0.18408404,0.42271984,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BLLLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LLBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.014492754,0.6216216,0.24125874
822,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.63062906,99999.63,23.0,0.0,0.24141589,0.18728621,0.42870212,23.0,0.0,0.24141589,0.18728621,0.42870212,23.0,0.0,0.24141589,0.18728621,0.42870212,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24696356
823,T,0.0,1.0,0.619403,0.28327644,1.9026794,183.0,1.0,0.6421053,0.26637554,1.9084809,0.0,1.0,0.619403,0.28327644,1.9026794,183.0,1.0,0.6421053,0.26637554,1.9084809,1.0,0.0,0.17028941,0.16571133,0.33600074,176.0,0.0,0.04995261,0.25639203,0.30634463,156.0,0.0,0.28854945,0.13455376,0.4231032,176.0,0.0,0.04995261,0.25639203,0.30634463,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
824,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.63062906,99999.63,6.0,0.0,0.5909292,99999.0,99999.59,21.0,99999.0,0.65048665,0.42210338,100000.07,6.0,0.0,0.5909292,99999.0,99999.59,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRLRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015384615,0.625,0.22569445
825,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.33825395,0.63062906,0.96888304,111.0,0.0,0.0,0.05273245,0.05273245,111.0,0.0,0.0,0.05273245,0.05273245,111.0,0.0,0.0,0.05273245,0.05273245,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.6354167,0.24696356
826,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.4090708,1.0,1.4090707,1.0,0.0,0.4090708,1.0,1.4090707,31.0,99999.0,99999.0,0.083618805,199998.08,1.0,0.0,0.4090708,1.0,1.4090707,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
827,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.4090708,1.0,1.4090707,1.0,0.0,0.4090708,1.0,1.4090707,36.0,99999.0,99999.0,0.083618805,199998.08,1.0,0.0,0.4090708,1.0,1.4090707,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
828,T,0.0,1.0,0.619403,0.28327644,1.9026794,189.0,1.0,0.6421053,0.25523013,1.8973355,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.28854945,0.22764839,0.51619786,1.0,0.0,0.28854945,0.22764839,0.51619786,43.0,0.0,0.2946222,0.083618805,0.378241,43.0,0.0,0.2946222,0.083618805,0.378241,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.6354167,0.24696356
829,T,0.0,1.0,0.619403,0.28327644,1.9026794,27.0,1.0,0.6421053,0.25523013,1.8973355,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.6076517,0.21064083,0.81829256,45.0,0.0,0.2946222,99999.0,99999.3,172.0,99999.0,0.7053778,0.14402959,99999.84,1.0,0.0,0.6076517,0.21064083,0.81829256,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8RRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRLRRRRRBBB8BRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLBB0LFLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
830,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,,,,,,,1.0,0.012048192,0.619403,0.28327644
831,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,,,,,,,1.0,0.012048192,0.619403,0.28327644
832,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,99999.0,199998.0,122.0,99999.0,1.0,1.0,100001.0,122.0,99999.0,1.0,1.0,100001.0,122.0,99999.0,1.0,1.0,100001.0,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
833,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,99999.0,199998.0,8.0,99999.0,1.0,1.0,100001.0,8.0,99999.0,1.0,1.0,100001.0,8.0,99999.0,1.0,1.0,100001.0,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
834,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,99999.0,199998.0,198.0,99999.0,0.5909292,0.93791085,100000.53,5.0,0.0,0.7172017,0.29409656,1.0112983,5.0,0.0,0.7172017,0.29409656,1.0112983,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLBB0BFLLFFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
835,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,99999.0,199998.0,12.0,0.0,0.24141589,0.22189792,0.46331382,21.0,0.0,0.34951332,0.17351411,0.5230274,12.0,0.0,0.24141589,0.22189792,0.46331382,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLBB0BFLLFFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
836,T,0.0,1.0,0.619403,0.28327644,1.9026794,84.0,1.0,0.6666667,0.25570777,1.9223745,0.0,1.0,0.619403,0.28327644,1.9026794,84.0,1.0,0.6666667,0.25570777,1.9223745,1.0,0.0,0.19527261,99999.0,99999.195,13.0,0.0,0.08179551,0.17152588,0.2533214,44.0,0.0,0.13859963,0.059637893,0.19823752,44.0,0.0,0.13859963,0.059637893,0.19823752,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
837,T,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.63809526,0.2576923,1.8957876,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.4330812,0.12100021,0.55408144,15.0,0.0,0.0,0.058387358,0.058387358,15.0,0.0,0.0,0.058387358,0.058387358,15.0,0.0,0.0,0.058387358,0.058387358,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
838,T,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.63809526,0.2576923,1.8957876,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.38812324,99999.0,99999.39,152.0,0.0,0.14329855,0.16907462,0.31237316,189.0,99999.0,0.35045153,0.16424826,99999.516,152.0,0.0,0.14329855,0.16907462,0.31237316,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLRB1LLBBLLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLRB1LLBBLLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015384615,0.6372549,0.2559055
839,T,0.0,1.0,0.619403,0.28327644,1.9026794,47.0,1.0,0.63809526,0.2576923,1.8957876,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.41959286,99999.0,99999.42,176.0,0.0,0.074157216,0.16907462,0.24323183,47.0,0.0,99999.0,0.07219866,99999.07,176.0,0.0,0.074157216,0.16907462,0.24323183,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLRB1LLBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
840,T,0.0,1.0,0.619403,0.28327644,1.9026794,170.0,1.0,0.6396396,0.2784314,1.918071,0.0,1.0,0.619403,0.28327644,1.9026794,170.0,1.0,0.6396396,0.2784314,1.918071,1.0,0.0,0.3808832,0.29557076,0.67645395,5.0,0.0,0.055071842,0.1666591,0.22173095,2.0,0.0,0.45954567,0.039432753,0.49897844,5.0,0.0,0.055071842,0.1666591,0.22173095,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
