genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
404,T,0.0,1.0,0.6407767,0.21639344,1.8571701,177.0,1.0,0.65882355,0.23430963,1.8931332,193.0,1.0,0.6516854,0.24267782,1.8943633,193.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.44369105,0.35800818,0.8016992,2.0,0.0,0.34810224,0.3783238,0.726426,1.0,0.0,0.44369105,0.35800818,0.8016992,2.0,0.0,0.34810224,0.3783238,0.726426,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B2L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B2L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
405,T,0.0,1.0,0.6407767,0.21639344,1.8571701,67.0,1.0,0.6625,0.22943723,1.8919373,38.0,1.0,0.6516854,0.24267782,1.8943633,38.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.28918913,0.3783238,0.6675129,8.0,0.0,0.1824495,0.50374365,0.68619317,50.0,0.0,0.32859296,0.11793255,0.4465255,50.0,0.0,0.32859296,0.11793255,0.4465255,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLL0LL1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B2L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B2L0LLFL,,,,,,,1.0,0.018518519,0.6585366,0.22881356
406,T,0.0,1.0,0.6407767,0.21639344,1.8571701,66.0,1.0,0.6547619,0.22727273,1.8820347,10.0,1.0,0.6516854,0.24267782,1.8943633,10.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.44919938,0.12162945,0.5708288,120.0,99999.0,0.07744009,0.5860929,99999.664,43.0,0.0,0.49510938,0.090286665,0.58539605,1.0,0.0,0.44919938,0.12162945,0.5708288,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,RR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L1LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B2L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
407,T,0.0,1.0,0.6407767,0.21639344,1.8571701,6.0,1.0,0.6547619,0.22727273,1.8820347,8.0,1.0,0.6516854,0.24267782,1.8943633,8.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.74264914,0.41390714,1.1565562,8.0,0.0,0.25735083,99999.0,99999.26,6.0,0.0,99999.0,0.21126868,99999.21,1.0,0.0,0.74264914,0.41390714,1.1565562,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
408,T,0.0,1.0,0.6407767,0.21639344,1.8571701,12.0,1.0,0.6516854,0.24267782,1.8943633,12.0,1.0,0.6516854,0.24267782,1.8943633,12.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.9520922,0.53488916,1.4869814,18.0,99999.0,0.7340207,0.6763795,100000.414,1.0,0.0,0.9520922,0.53488916,1.4869814,1.0,0.0,0.9520922,0.53488916,1.4869814,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,RR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L1LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
409,T,0.0,1.0,0.6407767,0.21639344,1.8571701,40.0,1.0,0.6516854,0.24267782,1.8943633,40.0,1.0,0.6516854,0.24267782,1.8943633,40.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.9520922,0.53488916,1.4869814,6.0,0.0,0.7340207,0.6763795,1.4104002,1.0,0.0,0.9520922,0.53488916,1.4869814,6.0,0.0,0.7340207,0.6763795,1.4104002,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,RR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L1LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,RR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L1LLFL,,,,,,,1.0,0.017857144,0.6511628,0.23045267
410,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.6516854,0.24267782,1.8943633,1.0,1.0,0.6516854,0.24267782,1.8943633,1.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,99999.0,99999.0,199998.0,2.0,99999.0,1.0,1.0,100001.0,2.0,99999.0,1.0,1.0,100001.0,2.0,99999.0,1.0,1.0,100001.0,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
411,T,0.0,1.0,0.6407767,0.21639344,1.8571701,55.0,1.0,0.654321,0.22844827,1.8827692,46.0,1.0,0.6516854,0.24267782,1.8943633,46.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.8054094,0.45863095,1.2640404,46.0,0.0,0.7857778,99999.0,99999.79,1.0,0.0,0.8054094,0.45863095,1.2640404,1.0,0.0,0.8054094,0.45863095,1.2640404,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
412,T,0.0,1.0,0.6407767,0.21639344,1.8571701,8.0,1.0,0.6516854,0.24267782,1.8943633,8.0,1.0,0.6516854,0.24267782,1.8943633,8.0,1.0,0.6516854,0.24267782,1.8943633,1.0,0.0,0.40193313,0.381278,0.7832111,1.0,0.0,0.40193313,0.381278,0.7832111,1.0,0.0,0.40193313,0.381278,0.7832111,1.0,0.0,0.40193313,0.381278,0.7832111,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
413,T,0.0,1.0,0.6407767,0.21639344,1.8571701,43.0,1.0,0.6516854,0.24267782,1.8943633,191.0,1.0,0.6516854,0.24472573,1.8964112,191.0,1.0,0.6516854,0.24472573,1.8964112,2.0,0.0,0.40193313,0.35371852,0.75565165,6.0,0.0,0.30990395,0.18445072,0.49435467,6.0,0.0,0.30990395,0.18445072,0.49435467,6.0,0.0,0.30990395,0.18445072,0.49435467,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBFBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBFBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBFBBBBBLLBLL1FLLLLL0LF1BL2L0LL,,,,,,,1.0,0.016666668,0.6451613,0.2264151
414,T,0.0,1.0,0.6407767,0.21639344,1.8571701,8.0,1.0,0.6516854,0.24472573,1.8964112,8.0,1.0,0.6516854,0.24472573,1.8964112,8.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.57588327,0.48467928,1.0605626,8.0,0.0,0.42411676,99999.0,99999.42,1.0,0.0,0.57588327,0.48467928,1.0605626,1.0,0.0,0.57588327,0.48467928,1.0605626,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
415,T,0.0,1.0,0.6407767,0.21639344,1.8571701,3.0,1.0,0.6516854,0.24472573,1.8964112,3.0,1.0,0.6516854,0.24472573,1.8964112,3.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.57588327,0.48467928,1.0605626,3.0,0.0,0.42411676,99999.0,99999.42,1.0,0.0,0.57588327,0.48467928,1.0605626,1.0,0.0,0.57588327,0.48467928,1.0605626,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
416,T,0.0,1.0,0.6407767,0.21639344,1.8571701,146.0,1.0,0.65882355,0.22857143,1.8873949,18.0,1.0,0.6516854,0.24472573,1.8964112,18.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.34810224,0.42982715,0.7779294,1.0,0.0,0.34810224,0.42982715,0.7779294,146.0,99999.0,99999.0,0.18445072,199998.19,1.0,0.0,0.34810224,0.42982715,0.7779294,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12LLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
417,T,0.0,1.0,0.6407767,0.21639344,1.8571701,92.0,1.0,0.6625,0.23043478,1.8929348,17.0,1.0,0.6516854,0.24472573,1.8964112,17.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.28918913,0.31823736,0.6074265,1.0,0.0,0.28918913,0.31823736,0.6074265,4.0,0.0,0.3686004,0.17735733,0.54595774,4.0,0.0,0.3686004,0.17735733,0.54595774,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B1L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B1L0LLFL,,,,,,,1.0,0.018181818,0.64705884,0.23012552
418,T,0.0,1.0,0.6407767,0.21639344,1.8571701,43.0,1.0,0.6516854,0.24472573,1.8964112,43.0,1.0,0.6516854,0.24472573,1.8964112,43.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.57588327,0.48467928,1.0605626,1.0,0.0,0.57588327,0.48467928,1.0605626,1.0,0.0,0.57588327,0.48467928,1.0605626,1.0,0.0,0.57588327,0.48467928,1.0605626,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
419,T,0.0,1.0,0.6407767,0.21639344,1.8571701,84.0,1.0,0.6708861,0.23144105,1.9023271,2.0,1.0,0.6516854,0.24472573,1.8964112,84.0,1.0,0.6708861,0.23144105,1.9023271,1.0,0.0,0.32633346,0.5311116,0.85744506,68.0,0.0,0.26593778,0.4688884,0.7348262,84.0,99999.0,99999.0,0.24212822,199998.23,68.0,0.0,0.26593778,0.4688884,0.7348262,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1BL0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B1LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1BL0LLFL,,,,,,,1.0,0.018518519,0.6506024,0.23175965
420,T,0.0,1.0,0.6407767,0.21639344,1.8571701,4.0,1.0,0.6516854,0.24472573,1.8964112,4.0,1.0,0.6516854,0.24472573,1.8964112,4.0,1.0,0.6516854,0.24472573,1.8964112,1.0,0.0,0.57588327,0.084681496,0.6605648,4.0,0.0,0.42411676,99999.0,99999.42,1.0,0.0,0.57588327,0.084681496,0.6605648,1.0,0.0,0.57588327,0.084681496,0.6605648,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
421,T,0.0,1.0,0.6407767,0.21639344,1.8571701,56.0,1.0,0.6666667,0.22978723,1.896454,1.0,1.0,0.6516854,0.24472573,1.8964112,56.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.83064586,99999.0,99999.83,2.0,0.0,0.16935413,0.29595265,0.46530676,2.0,0.0,0.16935413,0.29595265,0.46530676,2.0,0.0,0.16935413,0.29595265,0.46530676,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
422,T,0.0,1.0,0.6407767,0.21639344,1.8571701,26.0,1.0,0.6666667,0.22978723,1.896454,13.0,1.0,0.6516854,0.24472573,1.8964112,154.0,1.0,0.65882355,0.24034335,1.8991668,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
423,T,0.0,1.0,0.6407767,0.21639344,1.8571701,32.0,1.0,0.6666667,0.22978723,1.896454,6.0,1.0,0.6516854,0.24472573,1.8964112,160.0,1.0,0.65882355,0.24034335,1.8991668,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
424,T,0.0,1.0,0.6407767,0.21639344,1.8571701,4.0,1.0,0.6666667,0.22978723,1.896454,10.0,1.0,0.6516854,0.24472573,1.8964112,4.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
425,T,0.0,1.0,0.6407767,0.21639344,1.8571701,10.0,1.0,0.6666667,0.22978723,1.896454,1.0,1.0,0.6516854,0.24472573,1.8964112,198.0,1.0,0.65882355,0.24034335,1.8991668,1.0,0.0,0.584989,99999.0,99999.586,2.0,0.0,0.42134902,0.47273934,0.8940884,2.0,0.0,0.42134902,0.47273934,0.8940884,2.0,0.0,0.42134902,0.47273934,0.8940884,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
426,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.6666667,0.22978723,1.896454,11.0,1.0,0.6516854,0.24472573,1.8964112,2.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,1.0,0.0,0.42134902,0.47273934,0.8940884,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
427,T,0.0,1.0,0.6407767,0.21639344,1.8571701,78.0,1.0,0.68421054,0.23423423,1.9184448,1.0,1.0,0.6516854,0.24472573,1.8964112,78.0,1.0,0.68421054,0.23423423,1.9184448,1.0,0.0,0.2551863,99999.0,99999.26,2.0,0.0,0.2511572,0.38398916,0.6351464,58.0,0.0,0.34492156,0.17251077,0.51743233,58.0,0.0,0.34492156,0.17251077,0.51743233,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLL1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLL1B12L0LLFL,,,,,,,1.0,0.018181818,0.6547619,0.22727273
428,T,0.0,1.0,0.6407767,0.21639344,1.8571701,8.0,1.0,0.6666667,0.22978723,1.896454,15.0,1.0,0.6516854,0.24472573,1.8964112,8.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.37951756,0.37050712,0.7500247,15.0,0.0,0.16066092,99999.0,99999.164,54.0,0.0,0.3092789,0.083760574,0.39303946,54.0,0.0,0.3092789,0.083760574,0.39303946,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0LB1L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0LB1L0LLFL,,,,,,,1.0,0.018518519,0.6506024,0.22689076
429,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.6666667,0.22978723,1.896454,7.0,1.0,0.6516854,0.24472573,1.8964112,2.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.42134902,0.38398916,0.80533814,1.0,0.0,0.42134902,0.38398916,0.80533814,23.0,99999.0,0.578651,0.17251077,99999.75,1.0,0.0,0.42134902,0.38398916,0.80533814,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
430,T,0.0,1.0,0.6407767,0.21639344,1.8571701,3.0,1.0,0.6666667,0.22978723,1.896454,11.0,1.0,0.6516854,0.24472573,1.8964112,3.0,1.0,0.6666667,0.22978723,1.896454,1.0,0.0,0.37951756,0.37050712,0.7500247,11.0,0.0,0.16066092,99999.0,99999.164,74.0,99999.0,0.3092789,0.083760574,99999.4,6.0,0.0,0.4177138,0.089878865,0.5075927,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LFB1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0LB1L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.018181818,0.6547619,0.22727273
431,T,0.0,1.0,0.6407767,0.21639344,1.8571701,84.0,1.0,0.6708861,0.22649573,1.8973818,16.0,1.0,0.6516854,0.24472573,1.8964112,170.0,1.0,0.65882355,0.24034335,1.8991668,1.0,0.0,0.20864414,0.16664861,0.37529275,172.0,99999.0,0.08753405,0.15467815,99999.24,7.0,0.0,0.14953914,0.068915844,0.21845499,58.0,0.0,0.102177165,0.08875019,0.19092736,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0LF1BL2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0LBL0LLFL,,,,,,,1.0,0.018867925,0.654321,0.22844827
432,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.6666667,0.22978723,1.896454,5.0,1.0,0.6516854,0.24472573,1.8964112,39.0,1.0,0.65882355,0.24034335,1.8991668,1.0,0.0,99999.0,0.40694866,99999.41,3.0,0.0,0.24264784,0.24845742,0.49110526,78.0,99999.0,0.27571014,0.17251077,99999.445,3.0,0.0,0.24264784,0.24845742,0.49110526,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLL1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLL1B2L0LLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLL0L1B12L0LLFL,,,,,,,1.0,0.017857144,0.6436782,0.2248996
