genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
37,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00165559,0.59753084,1.0,1.5991864,FLBBBLFRRBRRFF8RR8L1BRFRRRRF8BB81L2FLBB1BLLLLL1R8L2FLLLLF1RBB1FFFLFFRBBLLBLFL1FFLBBRBB1BRRBBRR1BB0RB1RRFF0LLFLLBRRRBBBLLBL1BLBLLLLB2BLLLLFLBLFRBLLLBRB0RF1LL1FBBLLFRF28RFFFRFFR2RRR8BB1F1RR8BRBRBRBBLLFFRRFF1FRBBRFFLBLRRBRRRRBBLLFLLLFFFFFFLFRB1B,0.03912922,0.19333333,0.19506168,1.0
38,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00165559,0.59753084,1.0,1.5991864,FLBBBLFRRBRRFF8RR8L1BRFRRRRF8BB81L2FLBB1BLLLLL1R8L2FLLLLF1RBB1FFFLFFRBBLLBLFL1FFLBBRBB1BRRBBRR1BB0RB1RRFF0LLFLLBRRRBBBLLBL1BLBLLLLB2BLLLLFLBLFRBLLLBRB0RF1LL1FBBLLFRF28RFFFRFFR2RRR8BB1F1RR8BRBRBRBBLLFFRRFF1FRBBRFFLBLRRBRRRRBBLLFLLLFFFFFFLFRB1B,0.03912922,0.19333333,0.19506168,1.0
39,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00165559,0.5970149,1.0,1.5986705,FLBBBLFRRBRRFF8RR8L1BRFRRRRF8BB81L2FLBB1BLLLLL1R8L2FLLLLF1RBB1FFFLFFRBBLLBLFL1FFLBBRBB1BRRBBRR1BB0RB1RRFF0LLFLLBRRRBBBLLBL1BLBLLLLB2BLLLLFLBLFRBLLLBRB0RF1LL1BLLFRF28RFFFRFFR2RRR8BB1F1RR8BRBRBRBBLLFFRRFF1FRBBRFFLBRBRRRRBBLLFLLLFFFFFFLFRB1BLL,0.03912922,0.19999999,0.19402981,1.0
40,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00165559,0.5970149,1.0,1.5986705,FLBBBLFRRBRRFF8RR8L1BRFRRRRF8BB81L2FLBB1BLLLLL1R8L2FLLLLF1RBB1FFFLFFRBBLLBLFL1FFLBBRBB1BRRBBRR1BB0RB1RRFF0LLFLLBRRRBBBLLBL1BLBLLLLB2BLLLLFLBLFRBLLLBRB0RF1LL1BLLFRF28RFFFRFFR2RRR8BB1F1RR8BRBRBRBBLLFFRRFF1FRBBRFFLBRBRRRRBBLLFLLLFFFFFFLFRB1BLL,0.03912922,0.19999999,0.19402981,1.0
41,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00165559,0.62015504,1.0,1.6218107,F1BBBBRRFF8RRFL1BRFRRRRRFF88L81LFFLBBRBBLLLL1R8LLRRLFLB1FFFLFRRBB1LB1BR1FFLBBRBB1BBFFBRR12RRF0FFRRFR1RRFF0RRF1RBRRRBRRBRFF1BLFFLLLBBBBLBLBLFRBBBLBRRBRFL0L1FFFLLFRFF1RRRFFFRFFR2RRRRR11F1RRR8RRRBBRR2BLLFFRRFFFFFFFF2FLLLLFFRRRRFFRRBBLLLLBBLRBB,0.03912922,0.19999999,0.24031007,1.0
42,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
43,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
44,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
45,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
46,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
47,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
48,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
49,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
50,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
51,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
52,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
53,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
54,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
55,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
56,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61728394,1.0,1.6190569,FLBBBFFRRBRRFF8RR8L1BRRRRRRLFF8BB81LFFFBBRBLLFLL1R8LLFL8FLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRRF0FLLFLLFRBRRFFFRRFFRBRRRBRLBFBL1BLFFLLLBBLLLLLLLFLBLFRBBBLBRB0RFLL21RFFLLFRFFFRRRFFFRFFR2RRR8BR1F1RRBBRBRBBRRBBBLFRRRFFFFFFRRFFLLLLBBBBRRFFRRBBLLBBLL,0.040440112,0.16666669,0.23456788,1.0
57,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0017730048,0.61,1.0,1.611773,FLBRRBRRFF8RR801BRRRRRFFLBB81LFRBLLFLL1F8LLFL8LLF1RBB1FFFLFFRBBLLBL8F1FFLBBRBB1BBRBBRR1BRR101LLFFL8RBRRFLLR8FFRBBRRBBL1BLFFL8LBBLLLLLLLFLBLRRBBBLBRB0RFLB21RFFRLFRFFFR8RFFFRFFRRRRR8BF1FFRBBBRBRBBRRBBB1FRRRFFFFFFRRFFLLLLRRBBLLBBLRLBLLBBLLLLLLBRRB,0.040440112,0.18666667,0.22000003,1.0
58,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.0022842062,0.6069652,1.0,1.6092494,FLBRRBRRFF8RR801BRRRRRRFLBB81RRRBLLFLFFF8LLFL8LLF1RBBRRFFLFFRBBLLBFFF1FFLBBRFF1BBRBBRR1BRR101LLFFL8RBRRFLLR8FFRBBRRRBL1BLFFL8LBBLLLLLLLFLBLFRBBBLBRB0RBLB21RFFRLFRFF1R8RRRFRFFRRRRR8RF18FRBBBRBRBBRRBBB1F1RRFFBFFFRRFFLLLLRRBBLLBBLRLRRLBBLLLLLLBR1B,0.045663156,0.18666667,0.21393037,1.0
59,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0022842062,0.6069652,1.0,1.6092494,FLBRRBRRFF8RR801BRRRRRRFLBB81RRRBLLFLFFF8LLFL8LLF1RBBRRFFLFFRBBLLBFFF1FFLBBRFF1BBRBBRR1BRR101LLFFL8RBRRFLLR8FFRBBRRRBL1BLFFL8LBBLLLLLLLFLBLFRBBBLBRB0RBLB21RFFRLFRFF1R8RRRFRFFRRRRR8RF18FRBBBRBRBBRRBBB1F1RRFFBFFFRRFFLLLLRRBBLLBBLRLRRLBBLLLLLLBR1B,0.045663156,0.18666667,0.21393037,1.0
60,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0022842062,0.6069652,1.0,1.6092494,FLBRRBRRFF8RR801BRRRRRRFLBB81RRRBLLFLFFF8LLFL8LLF1RBBRRFFLFFRBBLLBFFF1FFLBBRFF1BBRBBRR1BRR101LLFFL8RBRRFLLR8FFRBBRRRBL1BLFFL8LBBLLLLLLLFLBLFRBBBLBRB0RBLB21RFFRLFRFF1R8RRRFRFFRRRRR8RF18FRBBBRBRBBRRBBB1F1RRFFBFFFRRFFLLLLRRBBLLBBLRLRRLBBLLLLLLBR1B,0.045663156,0.18666667,0.21393037,1.0
61,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.0023220887,0.60545903,1.0,1.6077812,FLLLRBRRFLLRR801FRRLRRRRRRR8L1RRBBBLLFFF8LLFRRLLF1FFBR1FFBBBBBBLFFFFF1BFLBBRFF1BBRBBFR1RRR101LLFFL8RBBBFLLR8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLBLFRBBBLBRB0RBLB21RFLRLFFFFFR8RRRFRFFRRRRR8RFBBFRFLBRBRBBRRBBB1F1RRFFBFFFRBFFLFLRLR0BLLBBLRLRRRB8LFRRLLLLBB,0.04602373,0.18666667,0.21091807,1.0
62,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0023220887,0.60545903,1.0,1.6077812,FLLLRBRRFLLRR801FRRLRRRRRRR8L1RRBBBLLFFF8LLFRRLLF1FFBR1FFBBBBBBLFFFFF1BFLBBRFF1BBRBBFR1RRR101LLFFL8RBBBFLLR8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLBLFRBBBLBRB0RBLB21RFLRLFFFFFR8RRRFRFFRRRRR8RFBBFRFLBRBRBBRRBBB1F1RRFFBFFFRBFFLFLRLR0BLLBBLRLRRRB8LFRRLLLLBB,0.04602373,0.18666667,0.21091807,1.0
63,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.002917956,0.5980392,1.0,1.6009572,FL11RBRRFLLRR801FRRLRRRRRRR8LBRRBBBLLFFFFFLFFRLLF1FFBR11FBBB2BBLFFFLF1BFLBBRFFBRBRBBFR1RRR101LLFFL8RBBBFLLR8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLB1FRBBBLBRB0RBLRFFRFLRLFFFFFR8R1LLRFFRRRRR8RFBBFRFLBRBRBBRBBBLBBBBRFFBFFFRBFFLBBRLR0BLLBBLRLRRBB8LFRRLLLLBB,0.051320788,0.18666667,0.19607842,1.0
64,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.002917956,0.5980392,1.0,1.6009572,FL11RBRRFLLRR801FRRLRRRRRRR8LBRRBBBLLFFFFFLFFRLLF1FFBR11FBBB2BBLFFFLF1BFLBBRFFBRBRBBFR1RRR101LLFFL8RBBBFLLR8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLB1FRBBBLBRB0RBLRFFRFLRLFFFFFR8R1LLRFFRRRRR8RFBBFRFLBRBRBBRBBBLBBBBRFFBFFFRBFFLBBRLR0BLLBBLRLRRBB8LFRRLLLLBB,0.051320788,0.18666667,0.19607842,1.0
65,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.002917956,0.6077348,1.0,1.6106527,FL11RBRRF801FRRRRRRRR8LBRRBBBLLFFFFFLFFLF1FR11BB2BBLFFFLF1LBBRFRBRBR1RRR101LLFFL8RBBL8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLB1FRBBBLBRB0RFRFLFFFFFR8R1LFFRRRRR8RRFLBRBRBBRBBBLBBBBRFFFFRFLBBR0BLLBBRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLLLFF,0.051320788,0.26666665,0.2154696,1.0
66,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.002917956,0.5980392,1.0,1.6009572,FL11RBRRFLLRR801FRRLRRRRRRR8LBRRBBBLLFFFFFLFFRLLF1FFBR11FBBB2BBLFFFLF1BFLBBRFFBRBRBBFR1RRR101LLFFL8RBBBFLLR8FFRBBRRRBL1BLF8L8LBBLLLLFFLFLB1FRBBBLBRB0RBLRFFRFLRLFFFFFR8R1LLRFFRRRRR8RFBBFRFLBRBRBBRBBBLBBBBRFFBFFFRBFFLBBRLR0BLLBBLRLRRBB8LFRRLLLLBB,0.051320788,0.18666667,0.19607842,1.0
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.0032601426,0.62857145,1.0,1.6318316,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LBFFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRRRLLFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFRLLBBR0BFFBBRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLLRFF,0.054097094,0.26666665,0.2571429,1.0
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.62857145,1.0,1.6318316,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LBFFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRRRLLFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFRLLBBR0BFFBBRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLLRFF,0.054097094,0.26666665,0.2571429,1.0
69,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
70,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
71,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
72,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
73,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
74,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
75,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
76,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
77,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
