genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.6097561,0.44642857,1.0603377,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRRR20LLLBRLBFFBFFFBBRBB82BLLLFFB,0.060541715,0.01,0.6097561,0.44642857
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5882353,0.42372882,1.0161171,F1FB1RFRRRFFLBBFBBRRRRRRRBBRBFF1B1RBFFR8FRBBBLBBBLLFFLBBR8FLBBFLBLFFBBB8FLRLBFLLRRFFBL1FRLRFLBBLRF0L,0.060541715,0.01,0.5882353,0.42372882
69,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5882353,0.42372882,1.0161171,F1FB1RFRRRFFLBBFBBRRRRRRRBBRBFF1B1RBFFR8FRBBBLBBBLLFFLBBR8FLBBFLBLFFBBB8FLRLBFLLRRFFBL1FRLRFLBBLRF0L,0.060541715,0.01,0.5882353,0.42372882
70,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
71,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.6060606,0.43103448,1.0412481,F1FB1RFRRRFF1BBFBBLRRRRRR0RRBFFR8LBB0LRFBRRBBLBBBBR8FL1BBBBRLLBRRLFF8LBL1RRLRF8L8RBBFFRRRLLLLLFLFLLR,0.060541715,0.01,0.6060606,0.43103448
72,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5882353,0.42372882,1.0161171,F1FB1RFRRRFFLBBFBBRRRRRRRBBRBFF1B1RBFFR8FRBBBLBBBLLFFLBBR8FLBBFLBLFFBBB8FLRLBFLLRRFFBL1FRLRFLBBLRF0L,0.060541715,0.01,0.5882353,0.42372882
73,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61349696,0.390625,1.0082749,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBF8FFLFBFFFBRRRRRLLFBFF2RRLLLRLRBB8F1R1LRBBF1RFBR80B,0.060541715,0.01,0.61349696,0.390625
74,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61349696,0.390625,1.0082749,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBF8FFLFBFFFBRRRRRLLFBFF2RRLLLRLRBB8F1R1LRBBF1RFBR80B,0.060541715,0.01,0.61349696,0.390625
75,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
76,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
77,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
78,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
79,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5847953,0.44843048,1.0373788,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRR1RLLRRBFFLLFF,0.060541715,0.01,0.5847953,0.44843048
80,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5847953,0.44843048,1.0373788,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRR1RLLRRBFFLLFF,0.060541715,0.01,0.5847953,0.44843048
81,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61349696,0.390625,1.0082749,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBF8FFLFBFFFBRRRRRLLFBFF2RRLLLRLRBB8F1R1LRBBF1RFBR80B,0.060541715,0.01,0.61349696,0.390625
82,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5847953,0.44843048,1.0373788,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRR1RLLRRBFFLLFF,0.060541715,0.01,0.5847953,0.44843048
83,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.44642857,1.0529912,F1FB1RFRRRFFLBBFBBRRRRRRRRRRL1RR1RRBFFBFBBRF88BBLB8BLLLBBBRBFRLFRLBLRLL20LLLBRLBFFBFFFBBRB082BLLLFFB,0.060541715,0.01,0.60240966,0.44642857
84,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
85,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.61728394,0.3968254,1.0184927,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBB8FFLFBFFFBRRRRRLLFBB12RRLLLRLRBB8F1R1LRLLF1RFBR80B,0.06209557,0.01,0.61728394,0.3968254
86,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
87,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
88,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.57471263,0.40160644,0.9807024,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10B1LBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLLRLBRLB1L2R1RLLRRBFFBLFL,0.06209557,0.01,0.57471263,0.40160644
89,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.57471263,0.40160644,0.9807024,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10B1LBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLLRLBRLB1L2R1RLLRRBFFBLFL,0.06209557,0.01,0.57471263,0.40160644
90,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.61728394,0.3968254,1.0184927,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBB8FFLFBFFFBRRRRRLLFBB12RRLLLRLRBB8F1R1LRLLF1RFBR80B,0.06209557,0.01,0.61728394,0.3968254
91,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
92,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.57471263,0.40160644,0.9807024,F1FB1RFRRRFFLBBFBBLRRRRRRRRRBF8R1LRBFFRFB10B1LBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLLRLBRLB1L2R1RLLRRBFFBLFL,0.06209557,0.01,0.57471263,0.40160644
93,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.61728394,0.3968254,1.0184927,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBB8FFLFBFFFBRRRRRLLFBB12RRLLLRLRBB8F1R1LRLLF1RFBR80B,0.06209557,0.01,0.61728394,0.3968254
94,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.61728394,0.3968254,1.0184927,RR111BFRRFFFLBBLB21RRRRRRRRRBFFR1FFB8BBBBRBBRBBBBB8FFLFBFFFBRRRRRLLFBB12RRLLLRLRBB8F1R1LRLLF1RFBR80B,0.06209557,0.01,0.61728394,0.3968254
95,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
96,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
97,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6451613,0.3984064,1.047951,RRR11BFRRFFFLBBLB21RRRRRRRRRBFFRFFFB8BBBBRBBBBBBBB8FFLFBFFFBRRRRRLFFBB12RRLLLLLRBB8F1R1LBBLF1FFBR80B,0.06209557,0.01,0.6451613,0.3984064
98,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6097561,0.4524887,1.0666281,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRBRBBLLRRBRL1F1BBLL181FFFFF8RRLRRLB0LR18RRFFFFLBFBFFB1B,0.06209557,0.01,0.6097561,0.4524887
99,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
100,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6451613,0.3984064,1.047951,RRR11BFRRFFFLBBLB21RRRRRRRRRBFFRFFFB8BBBBRBBBBBBBB8FFLFBFFFBRRRRRLFFBB12RRLLLLLRBB8F1R1LBBLF1FFBR80B,0.06209557,0.01,0.6451613,0.3984064
101,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.4524887,1.0629326,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRRRBBLLRRBRL1F1LFFL181FFBFBBRRLRRLB0LR11RRFFFFLBFBFRR1B,0.06209557,0.01,0.6060606,0.4524887
102,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.4524887,1.0629326,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRRRBBLLRRBRL1F1LFFL181FFBFBBRRLRRLB0LR11RRFFFFLBFBFRR1B,0.06209557,0.01,0.6060606,0.4524887
103,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6451613,0.3984064,1.047951,RRR11BFRRFFFLBBLB21RRRRRRRRRBFFRFFFB8BBBBRBBBBBBBB8FFLFBFFFBRRRRRLFFBB12RRLLLLLRBB8F1R1LBBLF1FFBR80B,0.06209557,0.01,0.6451613,0.3984064
104,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.4524887,1.0629326,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRRRBBLLRRBRL1F1LFFL181FFBFBBRRLRRLB0LR11RRFFFFLBFBFRR1B,0.06209557,0.01,0.6060606,0.4524887
105,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.4524887,1.0629326,F1FB1RFRRRFFLBBBBFRRRRRRRLR8LBRR1LRBBB8LBBBBRRRRBBLLRRBRL1F1LFFL181FFBFBBRRLRRLB0LR11RRFFFFLBFBFRR1B,0.06209557,0.01,0.6060606,0.4524887
106,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
107,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
108,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6451613,0.3984064,1.047951,RRR11BFRRFFFLBBLB21RRRRRRRRRBFFRFFFB8BBBBRBBBBBBBB8FFLFBFFFBRRRRRLFFBB12RRLLLLLRBB8F1R1LBBLF1FFBR80B,0.06209557,0.01,0.6451613,0.3984064
109,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
110,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6451613,0.3984064,1.047951,RRR11BFRRFFFLBBLB21RRRRRRRRRBFFRFFFB8BBBBRBBBBBBBB8FFLFBFFFBRRRRRLFFBB12RRLLLLLRBB8F1R1LBBLF1FFBR80B,0.06209557,0.01,0.6451613,0.3984064
111,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.591716,0.38022813,0.9763274,F1FLLRFRRRRRFBBFBBLRRRRRRRBRBF8R1LRBFFRFB10BFLBFRBLFBBB1BLFRRB8FBBB0BRBB0RRLBRLBRRB1LRRRRRLRRBFFLLFF,0.06209557,0.01,0.591716,0.38022813
112,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
113,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
114,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
115,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
116,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
117,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
118,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0049055,0.61728394,0.33783785,0.96002734,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FLFBLB0BBBBL1RLBFFBRRLLLRRRFBBFBRRFRRFF,0.06545486,0.01,0.61728394,0.33783785
119,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
120,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
121,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
122,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
123,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
124,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
125,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
126,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
127,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
128,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
129,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
130,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
131,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.41493776,1.0569057,RRR11BFRRFFFLBBLB21RRRRRRRRRBBFRFFFB8BBBBRBBBBBBBB8FFLFFFF1BRLRRRLFFLBF2RRLLLRLRBB8F1R1FFBLF1FFBBRRB,0.06619642,0.01,0.6369427,0.41493776
132,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005025253,0.6369427,0.4,1.041968,RRR1LLFRRFFFLBBBB21RRRRRRRRRBBF8FFFBRRBBBRBBBBB8FB8LFLLFFF1RRLRRRLFFLBLLFFFLLRLRBB1F1R1RFB1F1LLBBRRB,0.06619642,0.01,0.6369427,0.4
133,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0.008196721,0.6097561,0.330033,0.9479858,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FL1BLB0LBBBL1RLBFFBRRR0LRRRFBBFBRLLRRFF,0.08301951,0.01,0.6097561,0.330033
134,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008196721,0.6097561,0.330033,0.9479858,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FL1BLB0LBBBL1RLBFFBRRR0LRRRFBBFBRLLRRFF,0.08301951,0.01,0.6097561,0.330033
135,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008196721,0.6097561,0.330033,0.9479858,F1FB1RFRRRFFLBBFBBRRRRRRR0RFBBBR1LRBBFFF8BBBFRBBBBBBFB8BBRBR0FL1BLB0LBBBL1RLBFFBRRR0LRRRFBBFBRLLRRFF,0.08301951,0.01,0.6097561,0.330033
