genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
69,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
70,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
71,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
72,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
73,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
74,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
75,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
76,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
77,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
78,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
79,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
80,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
81,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
82,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
83,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
84,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
85,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
86,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
87,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
88,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
89,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
90,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
91,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
92,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
93,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
94,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
95,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
96,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
97,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
98,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
99,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
100,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
